1.51832135818885,0.430625483248002,0.504440143342068,0,0.210785166813935,0.266707724555707,0.36287016495647,0.39599941811874,0.174636968250697,0.522935147045515,0.648839618533795,0.070133327523124,0.340370491987377,0.762749754654242,0.337676829996039,0.862308797338602,0.427398475378265,0.501991830597381,0.209271186759688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182335651853138,0,0,0,0,0,0,0,0,0,0,0,0.504836136994437,0,0,0,0,0.324226928538883,0.415323764142144,0.152486979286886,2.45594589254295,1.84542468042292,0.873651146248488,1.0705031364685
1.86029196652597,0.482864626292685,0.487660507671593,0,0.218161090057135,0.312861240427517,0.413030860524853,0.316477774919581,0.0547782380356816,0.411038876939748,0.669668476107389,0,0.396081323199167,0.697828202235965,0.454857692210825,0.788687126750127,0.380225239205199,0.563201416597686,0.196913430429325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171744241185055,0,0,0,0,0,0,0,0,0,0,0,0.048786470691082,0,0,0,0,0.330974569218558,0.329221157766291,0.171744241185055,0.853989085639584,1.941211464362,0.873128333422608,0.492136741917866
2.22520797296795,0.420304653797007,0.462467436997473,0,0.148469510016311,0.274463137804233,0.38464492344744,0.282392468742178,0,0.434745865665264,0.738368615675974,0,0.426494543167642,0.266735654667827,0.568739614014757,0.848169208786916,0.165377776921701,0.545933930685079,0.0843272420998758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568563930490598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484780381904406,0.820433981119536,0.159675684768891,0.742853082638619,1.77827333840618,0.773338113003546,0.277944386952841
1.21728437587951,0,0.727214725500359,0,0.0423125531010405,0.0454443429453689,0.198969698863964,0.0488097888287414,0,0.566152398011679,0.600589655857897,0,0.134384653904683,0,0.407589586569896,1.06555382159587,0,0.309891474933988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107304929108089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363824617956279,0,0,0,0,0,0.700025267523856,1.0247278438431,0.448867391884868,1.15740145532082,1.38008755165335,0.457124297756459,0
0.698034466995881,0,0.108396494329915,0,0,0.0656328199084667,0,0,0,0.521072993038962,0.493132096161325,0,0.0705051802666507,0,0.455478930477355,0.976272473467161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973753770632718,0,0,0,0,0,1.15962914954942,0.0874138667669637,0.560030890226761,1.22695819414067,0.216401150929033,2.14810609258522,0
0.559859415543299,0.157828450295178,0.428637104909662,0,0.4232778509732,0.356798433322459,0.345430819011206,0.126076357697414,0.174467575050135,0.617994835655267,0.526869951130091,0,0.377974528407823,0,0.552810161842054,0.840783903835702,0.235022959030248,0.187475869319355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200405992289744,0,0,0,0,0,0,0,0,0,0,0,0.888190848506186,0,0,0,0,0.109842119331874,0.346713284454113,0.212627605674669,0.857420523938417,0.642435019646443,0.250235572597841,2.1638228558789,0
0.387090619713195,0.205539242009549,0.319592132194262,0,0.383986088498077,0.422856375941636,0.33912467193897,0.0946503697604141,0.201005272201715,0.514454039187156,0.341346238067913,0,0.347573652011112,0,0.782451332510512,0.706562474986614,0.285093777120904,0.246881039798669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285730982468911,0,0,0,0,0,0,0,0,0,0,0,0.550424452980767,0,0,0,0,0.404012017125127,0.101692016611462,0.39601403967526,1.27936696071841,0.415564099183514,0.213186916324293,1.61253699122029,0
0.350755674444167,0.251727546704202,0.297490600140885,0,0.319958326475621,0.447641913243693,0.268816108227,0,0.0397818176576216,0.597461008565147,0.305889916652211,0,0.319958326475621,0,1.00104506439945,0.590442688282199,0.26485575349905,0.284125457317412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280236517008904,0,0,0,0,0,0,0,0,0,0,0.0813539685675355,0.502687963248293,0.0610896694211613,0,0,0,0.289304751828198,0.245619175608787,0.288871894279605,2.21186781482293,0.292958506646582,0.202990921996172,1.03857322982423,0
0.204828030944802,0.10960964377932,0.117769840767479,0,0.135962100805042,0.433637996745857,0.0949495531503251,0,0,0.389880347420885,0.10960964377932,0,0.135962100805042,0,0.887532435188131,0.321468018616431,0.102015992613661,0.185554972304601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117769840767479,0,0,0,0,0,0,0,0,0,0,0.514128144953223,0.400867998929814,0,0,0,0,0.0883628403592481,0.117769840767479,0.117769840767479,2.13360354674926,0.126538852331599,0.48171240561728,0.300524213689237,0
0.305208991287126,0.221600891027171,0.206220127517317,0,0.260869504947372,0.419169835740107,0.23132901574362,0,0,0.618928392805238,0.0850786334665169,0,0.259544363330751,0,0.836700886543835,0.350958550410066,0.255890608512368,0.423829172994625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427170992693662,0,0,0,0.130581518571079,0,0,0,0,0,0,1.27880424679018,0.436779522695841,0,0,0,0,0,0.374220783325171,0.382187166557923,1.21729933311407,0,0.472192787694468,0,0
0.210663938175317,0.0366745196915614,0,0,0.271174181096317,0.532502693927813,0.0393981970338409,0,0,0.735633785693604,0,0,0.114901235160229,0,0.892329679357375,0.309811812949665,0.215252472876747,0.496063709901599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01783555551604,1.03758700231816,0,0,0,0,0,0.378742017246578,0.0942518284130928,0.436768724371106,0,0.223445408181354,0,0
0.273436352852105,0,0,0.273436352852105,0.359570088571966,0.523065333160279,0,0,0,0.605233239545752,0,0,0.109593321082959,0,0.865577457701107,0.364633236860855,0.37551503443524,0.440357268115972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80397356129186,9.69800877596955,0,0,0,0,0,0.444518176899838,0.109593321082959,0,0,0.160694112334428,0,0
0.168293204398874,0,0,0.298525758392542,0.415661279986247,0.435853899043754,0,0,0,0.466494524346169,0,0,0,0,0.864681670102131,0.311701986905403,0.421508112416068,0.293836845322502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224668192127419,0,0,0,0,0,0,0,1.35081548971387,19.4677346486754,0,0,0,0,0,0.62055336504919,0.0549789771599097,0,0,0,0,0
0.294141252610483,0,0,0.290061154116403,0.427354944845888,0.403937329299086,0,0,0,0.450297490414309,0,0,0,0,0.946018396497338,0.316086492687463,0.427791164316036,0.113673419577038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339317495416409,0,0,0,0,0,0,0,1.06401590587634,8.78555162370427,0,0,0,0,0,0.236306988809103,0,0.109593321082959,0,0,0,0
0.307317481123343,0,0,0.315759374232801,0.465990785960671,0.386802765652253,0,0,0,0.409378228086279,0,0,0,0.118057925359098,1.27736199255058,0.381361866865061,0.440357268115972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189928596289087,0,0,0,0,0,0,0,1.09578560946042,2.77649606366389,0,0,0,0,0,0,0,0.126849648089899,0,0,0,0
0.0737326862582712,0,0,0.315759374232801,0.445219293642659,0.391837730796816,0,0,0,0.351975366138632,0,0,0,0.226329933638642,1.91059345659399,0.545605160879136,0.361107093052085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238518847748876,7.19758348779179,0.574986356512597,0,0,0,0,0.24912915464083,0,0,0,0,0,0,0
0.392649598082073,0.684637063379356,0.660785678900034,0.759956499197763,1.33707117408475,2.62309481954778,0.483607514784578,0.339317495416409,0,0.415661279986247,0.403967615126605,0.486749974618534,0.707194270476251,1.79860030061894,1.51629449088304,0.466494524346169,1.94787325224841,3.31302164000266,2.1751517982418,0.773514556121944,0,0,0,0,0.630412392621293,0,0,0,0.377082402717103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427868594987199,0,0.0786701345464264,0,0,0,0,0,0,0.475356764441611,0.555879197939154,1.41388307075357,0.334957395231855
0.444633337570801,0.866921139099571,0.74975312749937,0.67609239646841,0.997525818072414,2.45619175608787,0.62669193142537,0.306376924134257,0,0.399653688387378,0.391837730796816,0.45307310851762,0.696796968752353,1.60512068737884,1.54162801178826,0.444633337570801,1.09678223859974,2.81098172989121,2.20346548795861,0.696796968752353,0,0,0,0,0.604182700545105,0,0,0,0.414816043799614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836856643308789,0,0,0,0,0,0,0,0.231838954824569,0.901458251416223,0.374305163885262,0.896937680899916,0.315759374232801
0.474993208303945,0.669601015100826,0.848199379808909,0.590442688282199,0.999380847942972,2.42674825832397,0.663554719148365,0.287036681165703,0,0.369167319183516,0.447251275862454,0.458504303791546,0.777410694348491,1.39015501892235,1.63609895656219,0.42667128575435,0.904234113663282,2.30146973420509,3.14509097132817,0.623591141963339,0,0,0,0,0.628673522506293,0,0,0,0.369796903347354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45696603312487,0,0,0,0,0,0,0,0.383446122222544,0.994865280832756,0.231560542420672,0.492418778178572,0.0952828894353562
0.406526619852273,0.331302164000266,0.758174122973903,0.613030115901185,0.995632755079723,2.23634464292612,0.598061471174422,0.0511984742734417,0,0.345083691809634,0.344732167757466,0.35488469078138,0.800418982474562,1.24166705228903,1.49494337158539,0.574282285051184,1.0581166713927,1.99353902587961,4.34979200543638,0.547037670239148,0,0,0,0,0.454833404873866,0,0,0,0.34982154249249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117758958969905,2.37505008011986,0,0.283523143200635,0,0,0,0,0,0.537377706401425,0.502893135736179,0,0,0
0.394711654805928,0.311374868450741,0.642778294195823,0.616656815040275,0.817488798115797,2.08958779054477,0.748783477371843,0,0,0.322459809225824,0.345083691809634,0.334957395231855,0.751944232572126,1.00369637029291,1.94238772779096,0.437262810514355,0.945879744714908,1.67762607756555,3.98874181010197,0.448482834058548,0,0,0,0,0.378490319774403,0,0,0,0.330924413501963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350473958553185,1.99954028497287,0,0.393027348580376,0,0,0.203634706597738,0,0,0.621408700269187,0.259386301925423,0,0,0
0.208810380631053,0.177350929773031,0.510571785715337,0.592955058108148,0.796038542062934,1.91009926534066,0.872058095506404,0,0,0.168298645297661,0.224377575996024,0.194323983868721,0.912829200978921,0.817488798115797,2.14227264327429,0.190618120593491,1.04432882398299,1.72988500386781,3.14960635647218,0.235259373570409,0,0,0,0,0.190618120593491,0,0,0,0.17645884228582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218936677208832,1.27136476587949,0,0.607736909459792,0,0,0.1136897422734,0,0,0.591225867645345,0,0,0,0
0.187046619618486,0.152349636718951,0.315113681885239,0.47392789604719,0.547488308322311,2.15627600509726,0.929193691697701,0.0370282858300275,0,0.0982068402613653,0.232066009052825,0.182827329377745,0.823966251663368,0.765514545862392,2.33008982472783,0.20234200900008,1.13686742798046,1.95557612563416,2.38161283096737,0.133986134731801,0,0,0,0,0.136914095291451,0,0,0,0.183435058169804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151021769085016,0.735529755909911,0,0.62591054644524,0,0.0916427368639411,0.140550238129225,0.0821297496078043,0.0427216333516889,0.600032156837321,0,0,0,0
0.434542981073491,0.281596549840264,0.453424682160735,0.640759576839927,0.658766961544138,1.78103630195647,0.843293606754025,0.230210295286115,0,0.316086492687463,0.486749974618534,0.344380643705298,0.707194270476251,0.820947563102186,1.90112501066091,0.509677252099424,1.22189406982387,1.99353902587961,1.77932449397926,0.243852565742953,0,0,0,0,0.149283968525851,0,0,0,0.429375061942029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340020543520744,0.3962476112114,0,0.689340977446062,0,0.302932975341284,0.344732167757466,0.265842701686446,0.304808112623304,0.554834546594581,0,0,0,0.177340047975456
0.221203618504972,0.130805724196036,0.216331258146788,0.454121618203521,0.607690894943342,1.65822228620189,0.475527300519298,0.118588982005207,0,0.151021769085016,0.268406422812559,0.166493848465359,0.722790223062098,0.964718286229255,2.32749850763441,0.328142131477701,0.928109579750961,2.19096159830625,1.46894582024969,0,0,0,0,0,0,0,0,0,0.537924339941729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211435732229886,0.14371425944825,0,0.736615272837346,0,0.0882381207032189,0.19191897997667,0.151784101296593,0.154948122615618,0.268284785438397,0,0,0,0.105505281733486
0.463740180374853,0,0.0813675708145034,0.619449316125325,0.741367045552386,2.09521814248934,0,0,0,0.216331258146788,0.564349622454329,0,0.732747508002049,0.866174649433757,2.56431544561408,0.287074281742607,1.32856143518387,3.04798109777652,1.30073072776174,0,0,0,0,0,0,0,0,0,0.118194075992134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503157380739903,0,0,0.206223021205297,0.0529530938144642,0.347254122899013,0.0397908858222669,0,0,0,0.0529530938144642
0.590963611602286,0.214563215596068,0.331571267375151,0.71532891068973,0.943905265298786,1.63078998454476,0.387576823477414,0.182657575237711,0,0.562962663756387,0.657643983706473,0.248676040347474,0.741411926105297,1.04818369534811,2.64400021197041,0.903140396042974,1.35278745751585,2.88679886800427,1.15307153907997,0,0,0,0,0.0685970687818232,0.107819491401482,0,0,0,0.202587431553846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124901773296386,0.272504571073683,0,0,0.212972261893765,0,0,0.454051725421277,0.231734830643029,0.383422636268939,0.177004936444306,0,0,0,0
0.490537063563835,0.226253038816506,0.578528605954283,0.584396392329739,0.716267387209036,1.82541032766509,0.740765492686946,0.216657657275759,0,0.691143430941497,0.672608373038929,0.360449347059335,0.758094328893443,1.22912040173333,2.18017632342877,1.20243526719321,1.41210918755216,1.79772388210694,1.06424098986465,0,0,0,0,0,0.110369193263329,0,0,0,0.197591498383911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334083915496258,0.68165634390843,0,0,0.0736964725055169,0,0,0.407301863756014,0.38310784418702,0.331807387012854,0.23280075299719,0,0,0,0
0,0,0.577898995366878,0.294844848656542,0.503396586118131,1.31587863954764,0.481990761284998,0,0,0.683640353981408,0.641476488643137,0.529511927686591,0.751417440038746,1.16840502628653,1.7199246133956,1.63895935897545,1.33924511281265,1.15613218809113,0.960516225727547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191580701941146,0.142074470669513,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.707953878088788,0.198969698863964,0.732142897902659,1.27963655795006,0.274470659652619,0,0,0.656290441719717,0.225295898688411,0.727573247635312,0.75377598964013,1.08689389688841,1.17497600019056,1.41164179346954,1.82319111325794,0.831612324111161,0.857936925221101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361887865474419,0.391075418149842,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092967257672898,0,0.848809057071899,0.219366888159175,0,1.15307153907997,0.256485550312947,0,0,0.591431909324973,0.69271031435115,0.741910919070503,0.997949921773484,1.05252519869059,0.921549075100071,1.29922576944764,1.27887551264944,0.798454131399109,0.735038360769162,0,0,0,0,0,0,0,0,0,0.149959116944569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141416063149102,0.415574998950689,0,0,0,0,0,0,0,0,0,0,0,0,0
0.250502151029497,0,0.815647053012903,0.238112305005285,0.206843148527305,0.309992455719765,0,0,0,0.578979706964684,0.592529079877232,0.350443942390807,1.22981840057168,1.20482011029494,0.838349616095754,1.50206041135127,1.14280176437979,0.731454641165346,0.696796968752353,0,0,0,0,0,0,0,0,0,0.635108013201089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656328199084667,0.599511233517234,0,0,0,0,0,0,0,0,0,0,0,0,0
0.174493120486186,0.113415666409538,0.761868715256421,0,0.166786138062909,0.981081024736861,0.201977021732344,0,0,0.686024841402091,0.476749681059256,0,0.605058378651361,1.39980429248805,0.807702223864514,2.07871257162595,0.429660850206707,0.778727675681942,0.520415475885934,0,0,0,0,0,0,0,0,0,0.381065904120058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53366444785767,0.0611236375435768,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0604889884758144,1.11711981324513,1.226809964877,0.488018853867405,0,0,0.774349455314936,0.139207380160008,0.116409830342389,0.185171184180113,0.870151611049664,0.894984547879302,1.84982371103568,0.123861813783845,0.894892386827763,0.352712045461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512758570484944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.123116414131958,0.563106382238189,0,0.468585487538694,1.2307530724991,0.404661994813953,0,0,1.00723312812144,0.239099151508507,0,0.33553641632954,0.603092678252948,1.0979487425734,0.872711377290907,0,0.924054336683923,0.275390572588619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426109689925856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.424001911411638,0,0.134469874946897,0.677527291450332,0,0,0,0.953287229949068,0.262449412845835,0,0.158945841300795,0.158985110810082,1.1445578035798,0.326141256177654,0.0874424791084913,0.977987753094634,0.158146858436468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0813953301801353,0,0,0.548505018355333,0,0,0,1.2727135204573,0.421956389742134,0,0,0,1.15819403478239,0,0,0.672965872157462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.166786138062909,0,0,0,1.6137130070015,0.34134358978286,0,0,0,1.29923502556174,0.0757680224600692,0,0.432892480121567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.248779275783309,0,0,0,2.00850027961416,0,0,0,0,2.0484415969552,0.12835302936196,0,0.0493225743640493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0543756597866012,0.78746558885687,0.381953046576843,0,0,1.56936626354367,0.359196453790227,0,0,0,3.02481555848035,0.0471340660880327,0,0.0380502441403092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0705314072300678,0,0,0.88943354544983,0.355092716819011,0,0,1.0271247052828,0.634345906183808,0,0,0,3.83014377023546,0,0,0.0569037520701674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0932720231274872,0,0.11261514892963,0.209786028630078,0.257830147267821,0.372732647153353,0.139672863935108,0,0,0.948992965197324,0.629455844523425,0,0,0,1.77504498919086,0,0,0.46215749872919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.129997425649738,0.181464346045526,0.32311357764047,0.616906854093135,0,0,0,0.880544946051628,0.782879200025051,0,0,0,0.923270975050845,0,0,0.411350820366897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.103592043727119,0,0,0.449256992977716,0.353435456975733,0.552845197774483,0.058406523754908,0,0,1.07037090491702,0.88825057503993,0,0.07047351250902,0,0.766103852247579,0,0,0.464642303426073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.629584171991887,0,0,0.30225933850704,0.347273898664889,0.524007689661552,0.0700323508329524,0,0,1.0294682979704,1.00541576737677,0,0.0368159776438027,0,0.916036717242182,0,0,0.694076921159628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0752310016949014,0,0.195136092575841,0.113386500739416,0,0,0.0700323508329524,0.416768205084259,0.0489772775810208,0.0489772775810208,0,1.017897317298,0,0,0.213873918694323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.193084720866921,0,0,0.240489228601999,0,0.553337715471829,0,0,0,0.131707152392555,1.11011421851059,0.105902316985711,0.351373249396793,0.125495579473686,1.71020339708654,0,0,0.638360769056289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.573111895133889,0.0456013692022933,0.853419030765543,0,0,0,0.465433452788117,0.783389429354557,0.781637936779379,0.539915943503546,0.886258652248677,1.45943118648596,0,0,0.847202973647537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.111403880194033,0.0870146571191908,0.398193268945472,0.0968967713182582,0.709142815063093,0,0,0,0.110085986470682,0.584483749196952,0.909905265200227,0.831795410811639,1.11347962600037,0.746976517717892,0,0,0.816564431252377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.157056336217874,0.112390345810712,0.542444160419187,0.286051537395413,0.83896106766471,0,0,0,0.203270968505286,0.628845453587698,1.2484921531299,1.13841608685532,0.713416794731194,0.753871725510407,0,0,0.873593477780267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.204851248588365,0.449324020865781,0.402244201438452,0.802036321062353,0.386166584358976,0.540234409938139,0.0577313898220703,0,0,0.310226573331804,0.662256395387091,1.14194832075329,1.29261990889169,1.32026698545905,0.82256373724131,0,0,0.788515126948393,0.109497564704722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.922700015340102,0.523130004854525,0.88960886765916,1.26128373927341,0.513454568019107,0.315191743382704,0.241897587526176,0,0,0.183240143909712,0.698646507901585,1.23155028690583,1.72561687750668,2.24167211391199,1.23670843907477,0.0898246654450539,0.0458992569176816,0.7251285568671,0.153384380932527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.845228904293235,0.659450181433129,0.99575931240171,1.52732510161726,0.656538070938368,0.18028016576146,0.299412993883602,0,0,0.276340505549967,0.784947404982373,1.2391552454334,2.11352213668958,2.44989088877529,1.77959941624236,0.171304082079634,0.175656818542865,0.728171857680947,0.296177648959312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.19928291395779,0.514292346264705,0.866099972473065,1.44329027634901,0.705269179603076,0.394262026475026,0.253732063561579,0,0,0.333052336935501,0.795980614289094,1.0479122414075,2.59741202669498,2.85091094794825,1.65385290042402,0.101535342544945,0.513193610268973,0.704854872658897,0.0465846354048259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.45708408730655,0.603384875571909,1.81132728864067,1.33247893954293,1.0814655087945,0.469255392792341,0.242333323307341,0,0,0.379678619429218,0.800692588201873,1.07548639469778,3.60644795536999,2.62080615053586,2.81768124582588,0.212759793936259,1.42957521957635,0.814051143198511,0.17525724368608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
